Nome: SAO FRANCISCO DE PAULA
Codigo Estacao: 83945
Latitude: -29.33
Longitude: -50.52
Altitude: 922
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1973-07-19
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1963-09-10;null;null;null;null;null;null;null;null;
1963-09-11;null;null;null;null;null;null;null;null;
1963-09-12;null;null;null;null;null;null;null;null;
1963-09-13;null;null;null;null;null;null;null;null;
1963-09-14;null;null;null;null;null;null;null;null;
1963-09-15;null;null;null;null;null;null;null;null;
1963-09-16;null;null;null;null;null;null;null;null;
1963-09-17;null;null;null;null;null;null;null;null;
1963-09-18;null;null;null;null;null;null;null;null;
1963-09-19;null;null;null;null;null;null;null;null;
1963-09-20;null;null;null;null;null;null;null;null;
1963-09-21;null;null;null;null;null;null;null;null;
1963-09-22;null;null;null;null;null;null;null;null;
1963-09-23;null;null;null;null;null;null;null;null;
1963-09-24;null;null;null;null;null;null;null;null;
1963-09-25;null;null;null;null;null;null;null;null;
1963-09-26;null;null;null;null;null;null;null;null;
1963-09-27;null;null;null;null;null;null;null;null;
1963-09-28;null;null;null;null;null;null;null;null;
1963-09-29;null;null;null;null;null;null;null;null;
1963-09-30;null;null;null;null;null;null;null;null;
1963-10-01;null;null;null;null;null;null;null;null;
1963-10-02;null;null;null;null;null;null;null;null;
1963-10-03;null;null;null;null;null;null;null;null;
1963-10-04;null;null;null;null;null;null;null;null;
1963-10-05;null;null;null;null;null;null;null;null;
1963-10-06;null;null;null;null;null;null;null;null;
1963-10-07;null;null;null;null;null;null;null;null;
1963-10-08;null;null;null;null;null;null;null;null;
1963-10-09;null;null;null;null;null;null;null;null;
1963-10-10;null;null;null;null;null;null;null;null;
1963-10-11;null;null;null;null;null;null;null;null;
1963-10-12;null;null;null;null;null;null;null;null;
1963-10-13;null;null;null;null;null;null;null;null;
1963-10-14;null;null;null;null;null;null;null;null;
1963-10-15;null;null;null;null;null;null;null;null;
1963-10-16;null;null;null;null;null;null;null;null;
1963-10-17;null;null;null;null;null;null;null;null;
1963-10-18;null;null;null;null;null;null;null;null;
1963-10-19;null;null;null;null;null;null;null;null;
1963-10-20;null;null;null;null;null;null;null;null;
1963-10-21;null;null;null;null;null;null;null;null;
1963-10-22;null;null;null;null;null;null;null;null;
1963-10-23;null;null;null;null;null;null;null;null;
1963-10-24;null;null;null;null;null;null;null;null;
1963-10-25;null;null;null;null;null;null;null;null;
1963-10-26;null;null;null;null;null;null;null;null;
1963-10-27;null;null;null;null;null;null;null;null;
1963-10-28;null;null;null;null;null;null;null;null;
1963-10-29;null;null;null;null;null;null;null;null;
1963-10-30;null;null;null;null;null;null;null;null;
1963-10-31;null;null;null;null;null;null;null;null;
1963-11-01;null;null;null;null;null;null;null;null;
1963-11-02;null;null;null;null;null;null;null;null;
1963-11-03;null;null;null;null;null;null;null;null;
1963-11-04;null;null;null;null;null;null;null;null;
1963-11-05;null;null;null;null;null;null;null;null;
1963-11-06;null;null;null;null;null;null;null;null;
1963-11-07;null;null;null;null;null;null;null;null;
1963-11-08;null;null;null;null;null;null;null;null;
1963-11-09;null;null;null;null;null;null;null;null;
1963-11-10;null;null;null;null;null;null;null;null;
1963-11-11;null;null;null;null;null;null;null;null;
1963-11-12;null;null;null;null;null;null;null;null;
1963-11-13;null;null;null;null;null;null;null;null;
1963-11-14;null;null;null;null;null;null;null;null;
1963-11-15;null;null;null;null;null;null;null;null;
1963-11-16;null;null;null;null;null;null;null;null;
1963-11-17;null;null;null;null;null;null;null;null;
1963-11-18;null;null;null;null;null;null;null;null;
1963-11-19;null;null;null;null;null;null;null;null;
1963-11-20;null;null;null;null;null;null;null;null;
1963-11-21;null;null;null;null;null;null;null;null;
1963-11-22;null;null;null;null;null;null;null;null;
1963-11-23;null;null;null;null;null;null;null;null;
1963-11-24;null;null;null;null;null;null;null;null;
1963-11-25;null;null;null;null;null;null;null;null;
1963-11-26;null;null;null;null;null;null;null;null;
1963-11-27;null;null;null;null;null;null;null;null;
1963-11-28;null;null;null;null;null;null;null;null;
1963-11-29;null;null;null;null;null;null;null;null;
1963-11-30;null;null;null;null;null;null;null;null;
1963-12-01;null;null;null;null;null;null;null;null;
1963-12-02;null;null;null;null;null;null;null;null;
1963-12-03;null;null;null;null;null;null;null;null;
1963-12-04;null;null;null;null;null;null;null;null;
1963-12-05;null;null;null;null;null;null;null;null;
1963-12-06;null;null;null;null;null;null;null;null;
1963-12-07;null;null;null;null;null;null;null;null;
1963-12-08;null;null;null;null;null;null;null;null;
1963-12-09;null;null;null;null;null;null;null;null;
1963-12-10;null;null;null;null;null;null;null;null;
1963-12-11;null;null;null;null;null;null;null;null;
1963-12-12;null;null;null;null;null;null;null;null;
1963-12-13;null;null;null;null;null;null;null;null;
1963-12-14;null;null;null;null;null;null;null;null;
1963-12-15;null;null;null;null;null;null;null;null;
1963-12-16;null;null;null;null;null;null;null;null;
1963-12-17;null;null;null;null;null;null;null;null;
1963-12-18;null;null;null;null;null;null;null;null;
1963-12-19;null;null;null;null;null;null;null;null;
1963-12-20;null;null;null;null;null;null;null;null;
1963-12-21;null;null;null;null;null;null;null;null;
1963-12-22;null;null;null;null;null;null;null;null;
1963-12-23;null;null;null;null;null;null;null;null;
1963-12-24;null;null;null;null;null;null;null;null;
1963-12-25;null;null;null;null;null;null;null;null;
1963-12-26;null;null;null;null;null;null;null;null;
1963-12-27;null;null;null;null;null;null;null;null;
1963-12-28;null;null;null;null;null;null;null;null;
1963-12-29;null;null;null;null;null;null;null;null;
1963-12-30;null;null;null;null;null;null;null;null;
1963-12-31;null;null;null;null;null;null;null;null;
1964-01-01;null;null;null;null;null;null;null;null;
1964-01-02;null;null;null;null;null;null;null;null;
1964-01-03;null;null;null;null;null;null;null;null;
1964-01-04;null;null;null;null;null;null;null;null;
1964-01-05;null;null;null;null;null;null;null;null;
1964-01-06;null;null;null;null;null;null;null;null;
1964-01-07;null;null;null;null;null;null;null;null;
1964-01-08;null;null;null;null;null;null;null;null;
1964-01-09;null;null;null;null;null;null;null;null;
1964-01-10;null;null;null;null;null;null;null;null;
1964-01-11;null;null;null;null;null;null;null;null;
1964-01-12;null;null;null;null;null;null;null;null;
1964-01-13;null;null;null;null;null;null;null;null;
1964-01-14;null;null;null;null;null;null;null;null;
1964-01-15;null;null;null;null;null;null;null;null;
1964-01-16;null;null;null;null;null;null;null;null;
1964-01-17;null;null;null;null;null;null;null;null;
1964-01-18;null;null;null;null;null;null;null;null;
1964-01-19;null;null;null;null;null;null;null;null;
1964-01-20;null;null;null;null;null;null;null;null;
1964-01-21;null;null;null;null;null;null;null;null;
1964-01-22;null;null;null;null;null;null;null;null;
1964-01-23;null;null;null;null;null;null;null;null;
1964-01-24;null;null;null;null;null;null;null;null;
1964-01-25;null;null;null;null;null;null;null;null;
1964-01-26;null;null;null;null;null;null;null;null;
1964-01-27;null;null;null;null;null;null;null;null;
1964-01-28;null;null;null;null;null;null;null;null;
1964-01-29;null;null;null;null;null;null;null;null;
1964-01-30;null;null;null;null;null;null;null;null;
1964-01-31;null;null;null;null;null;null;null;null;
1964-02-01;null;null;null;null;null;null;null;null;
1964-02-02;null;null;null;null;null;null;null;null;
1964-02-03;null;null;null;null;null;null;null;null;
1964-02-04;null;null;null;null;null;null;null;null;
1964-02-05;null;null;null;null;null;null;null;null;
1964-02-06;null;null;null;null;null;null;null;null;
1964-02-07;null;null;null;null;null;null;null;null;
1964-02-08;null;null;null;null;null;null;null;null;
1964-02-09;null;null;null;null;null;null;null;null;
1964-02-10;null;null;null;null;null;null;null;null;
1964-02-11;null;null;null;null;null;null;null;null;
1964-02-12;null;null;null;null;null;null;null;null;
1964-02-13;null;null;null;null;null;null;null;null;
1964-02-14;null;null;null;null;null;null;null;null;
1964-02-15;null;null;null;null;null;null;null;null;
1964-02-16;null;null;null;null;null;null;null;null;
1964-02-17;null;null;null;null;null;null;null;null;
1964-02-18;null;null;null;null;null;null;null;null;
1964-02-19;null;null;null;null;null;null;null;null;
1964-02-20;null;null;null;null;null;null;null;null;
1964-02-21;null;null;null;null;null;null;null;null;
1964-02-22;null;null;null;null;null;null;null;null;
1964-02-23;null;null;null;null;null;null;null;null;
1964-02-24;null;null;null;null;null;null;null;null;
1964-02-25;null;null;null;null;null;null;null;null;
1964-02-26;null;null;null;null;null;null;null;null;
1964-02-27;null;null;null;null;null;null;null;null;
1964-02-28;null;null;null;null;null;null;null;null;
1964-02-29;null;null;null;null;null;null;null;null;
1964-03-01;null;null;null;null;null;null;null;null;
1964-03-02;null;null;null;null;null;null;null;null;
1964-03-03;null;null;null;null;null;null;null;null;
1964-03-04;null;null;null;null;null;null;null;null;
1964-03-05;null;null;null;null;null;null;null;null;
1964-03-06;null;null;null;null;null;null;null;null;
1964-03-07;null;null;null;null;null;null;null;null;
1964-03-08;null;null;null;null;null;null;null;null;
1964-03-09;null;null;null;null;null;null;null;null;
1964-03-10;null;null;null;null;null;null;null;null;
1964-03-11;null;null;null;null;null;null;null;null;
1964-03-12;null;null;null;null;null;null;null;null;
1964-03-13;null;null;null;null;null;null;null;null;
1964-03-14;null;null;null;null;null;null;null;null;
1964-03-15;null;null;null;null;null;null;null;null;
1964-03-16;null;null;null;null;null;null;null;null;
1964-03-17;null;null;null;null;null;null;null;null;
1964-03-18;null;null;null;null;null;null;null;null;
1964-03-19;null;null;null;null;null;null;null;null;
1964-03-20;null;null;null;null;null;null;null;null;
1964-03-21;null;null;null;null;null;null;null;null;
1964-03-22;null;null;null;null;null;null;null;null;
1964-03-23;null;null;null;null;null;null;null;null;
1964-03-24;null;null;null;null;null;null;null;null;
1964-03-25;null;null;null;null;null;null;null;null;
1964-03-26;null;null;null;null;null;null;null;null;
1964-03-27;null;null;null;null;null;null;null;null;
1964-03-28;null;null;null;null;null;null;null;null;
1964-03-29;null;null;null;null;null;null;null;null;
1964-03-30;null;null;null;null;null;null;null;null;
1964-03-31;null;null;null;null;null;null;null;null;
1964-04-01;null;null;null;null;null;null;null;null;
1964-04-02;null;null;null;null;null;null;null;null;
1964-04-03;null;null;null;null;null;null;null;null;
1964-04-04;null;null;null;null;null;null;null;null;
1964-04-05;null;null;null;null;null;null;null;null;
1964-04-06;null;null;null;null;null;null;null;null;
1964-04-07;null;null;null;null;null;null;null;null;
1964-04-08;null;null;null;null;null;null;null;null;
1964-04-09;null;null;null;null;null;null;null;null;
1964-04-10;null;null;null;null;null;null;null;null;
1964-04-11;null;null;null;null;null;null;null;null;
1964-04-12;null;null;null;null;null;null;null;null;
1964-04-13;null;null;null;null;null;null;null;null;
1964-04-14;null;null;null;null;null;null;null;null;
1964-04-15;null;null;null;null;null;null;null;null;
1964-04-16;null;null;null;null;null;null;null;null;
1964-04-17;null;null;null;null;null;null;null;null;
1964-04-18;null;null;null;null;null;null;null;null;
1964-04-19;null;null;null;null;null;null;null;null;
1964-04-20;null;null;null;null;null;null;null;null;
1964-04-21;null;null;null;null;null;null;null;null;
1964-04-22;null;null;null;null;null;null;null;null;
1964-04-23;null;null;null;null;null;null;null;null;
1964-04-24;null;null;null;null;null;null;null;null;
1964-04-25;null;null;null;null;null;null;null;null;
1964-04-26;null;null;null;null;null;null;null;null;
1964-04-27;null;null;null;null;null;null;null;null;
1964-04-28;null;null;null;null;null;null;null;null;
1964-04-29;null;null;null;null;null;null;null;null;
1964-04-30;null;null;null;null;null;null;null;null;
1964-05-01;null;null;null;null;null;null;null;null;
1964-05-02;null;null;null;null;null;null;null;null;
1964-05-03;null;null;null;null;null;null;null;null;
1964-05-04;null;null;null;null;null;null;null;null;
1964-05-05;null;null;null;null;null;null;null;null;
1964-05-06;null;null;null;null;null;null;null;null;
1964-05-07;null;null;null;null;null;null;null;null;
1964-05-08;null;null;null;null;null;null;null;null;
1964-05-09;null;null;null;null;null;null;null;null;
1964-05-10;null;null;null;null;null;null;null;null;
1964-05-11;null;null;null;null;null;null;null;null;
1964-05-12;null;null;null;null;null;null;null;null;
1964-05-13;null;null;null;null;null;null;null;null;
1964-05-14;null;null;null;null;null;null;null;null;
1964-05-15;null;null;null;null;null;null;null;null;
1964-05-16;null;null;null;null;null;null;null;null;
1964-05-17;null;null;null;null;null;null;null;null;
1964-05-18;null;null;null;null;null;null;null;null;
1964-05-19;null;null;null;null;null;null;null;null;
1964-05-20;null;null;null;null;null;null;null;null;
1964-05-21;null;null;null;null;null;null;null;null;
1964-05-22;null;null;null;null;null;null;null;null;
1964-05-23;null;null;null;null;null;null;null;null;
1964-05-24;null;null;null;null;null;null;null;null;
1964-05-25;null;null;null;null;null;null;null;null;
1964-05-26;null;null;null;null;null;null;null;null;
1964-05-27;null;null;null;null;null;null;null;null;
1964-05-28;null;null;null;null;null;null;null;null;
1964-05-29;null;null;null;null;null;null;null;null;
1964-05-30;null;null;null;null;null;null;null;null;
1964-05-31;null;null;null;null;null;null;null;null;
1964-06-01;null;null;null;null;null;null;null;null;
1964-06-02;null;null;null;null;null;null;null;null;
1964-06-03;null;null;null;null;null;null;null;null;
1964-06-04;null;null;null;null;null;null;null;null;
1964-06-05;null;null;null;null;null;null;null;null;
1964-06-06;null;null;null;null;null;null;null;null;
1964-06-07;null;null;null;null;null;null;null;null;
1964-06-08;null;null;null;null;null;null;null;null;
1964-06-09;null;null;null;null;null;null;null;null;
1964-06-10;null;null;null;null;null;null;null;null;
1964-06-11;null;null;null;null;null;null;null;null;
1964-06-12;null;null;null;null;null;null;null;null;
1964-06-13;null;null;null;null;null;null;null;null;
1964-06-14;null;null;null;null;null;null;null;null;
1964-06-15;null;null;null;null;null;null;null;null;
1964-06-16;null;null;null;null;null;null;null;null;
1964-06-17;null;null;null;null;null;null;null;null;
1964-06-18;null;null;null;null;null;null;null;null;
1964-06-19;null;null;null;null;null;null;null;null;
1964-06-20;null;null;null;null;null;null;null;null;
1964-06-21;null;null;null;null;null;null;null;null;
1964-06-22;null;null;null;null;null;null;null;null;
1964-06-23;null;null;null;null;null;null;null;null;
1964-06-24;null;null;null;null;null;null;null;null;
1964-06-25;null;null;null;null;null;null;null;null;
1964-06-26;null;null;null;null;null;null;null;null;
1964-06-27;null;null;null;null;null;null;null;null;
1964-06-28;null;null;null;null;null;null;null;null;
1964-06-29;null;null;null;null;null;null;null;null;
1964-06-30;null;null;null;null;null;null;null;null;
1964-07-01;null;null;null;null;null;null;null;null;
1964-07-02;null;null;null;null;null;null;null;null;
1964-07-03;null;null;null;null;null;null;null;null;
1964-07-04;null;null;null;null;null;null;null;null;
1964-07-05;null;null;null;null;null;null;null;null;
1964-07-06;null;null;null;null;null;null;null;null;
1964-07-07;null;null;null;null;null;null;null;null;
1964-07-08;null;null;null;null;null;null;null;null;
1964-07-09;null;null;null;null;null;null;null;null;
1964-07-10;null;null;null;null;null;null;null;null;
1964-07-11;null;null;null;null;null;null;null;null;
1964-07-12;null;null;null;null;null;null;null;null;
1964-07-13;null;null;null;null;null;null;null;null;
1964-07-14;null;null;null;null;null;null;null;null;
1964-07-15;null;null;null;null;null;null;null;null;
1964-07-16;null;null;null;null;null;null;null;null;
1964-07-17;null;null;null;null;null;null;null;null;
1964-07-18;null;null;null;null;null;null;null;null;
1964-07-19;null;null;null;null;null;null;null;null;
1964-07-20;null;null;null;null;null;null;null;null;
1964-07-21;null;null;null;null;null;null;null;null;
1964-07-22;null;null;null;null;null;null;null;null;
1964-07-23;null;null;null;null;null;null;null;null;
1964-07-24;null;null;null;null;null;null;null;null;
1964-07-25;null;null;null;null;null;null;null;null;
1964-07-26;null;null;null;null;null;null;null;null;
1964-07-27;null;null;null;null;null;null;null;null;
1964-07-28;null;null;null;null;null;null;null;null;
1964-07-29;null;null;null;null;null;null;null;null;
1964-07-30;null;null;null;null;null;null;null;null;
1964-07-31;null;null;null;null;null;null;null;null;
1964-08-01;null;null;null;null;null;null;null;null;
1964-08-02;null;null;null;null;null;null;null;null;
1964-08-03;null;null;null;null;null;null;null;null;
1964-08-04;null;null;null;null;null;null;null;null;
1964-08-05;null;null;null;null;null;null;null;null;
1964-08-06;null;null;null;null;null;null;null;null;
1964-08-07;null;null;null;null;null;null;null;null;
1964-08-08;null;null;null;null;null;null;null;null;
1964-08-09;null;null;null;null;null;null;null;null;
1964-08-10;null;null;null;null;null;null;null;null;
1964-08-11;null;null;null;null;null;null;null;null;
1964-08-12;null;null;null;null;null;null;null;null;
1964-08-13;null;null;null;null;null;null;null;null;
1964-08-14;null;null;null;null;null;null;null;null;
1964-08-15;null;null;null;null;null;null;null;null;
1964-08-16;null;null;null;null;null;null;null;null;
1964-08-17;null;null;null;null;null;null;null;null;
1964-08-18;null;null;null;null;null;null;null;null;
1964-08-19;null;null;null;null;null;null;null;null;
1964-08-20;null;null;null;null;null;null;null;null;
1964-08-21;null;null;null;null;null;null;null;null;
1964-08-22;null;null;null;null;null;null;null;null;
1964-08-23;null;null;null;null;null;null;null;null;
1964-08-24;null;null;null;null;null;null;null;null;
1964-08-25;null;null;null;null;null;null;null;null;
1964-08-26;null;null;null;null;null;null;null;null;
1964-08-27;null;null;null;null;null;null;null;null;
1964-08-28;null;null;null;null;null;null;null;null;
1964-08-29;null;null;null;null;null;null;null;null;
1964-08-30;null;null;null;null;null;null;null;null;
1964-08-31;null;null;null;null;null;null;null;null;
1964-09-01;null;null;null;null;null;null;null;null;
1964-09-02;null;null;null;null;null;null;null;null;
1964-09-03;null;null;null;null;null;null;null;null;
1964-09-04;null;null;null;null;null;null;null;null;
1964-09-05;null;null;null;null;null;null;null;null;
1964-09-06;null;null;null;null;null;null;null;null;
1964-09-07;null;null;null;null;null;null;null;null;
1964-09-08;null;null;null;null;null;null;null;null;
1964-09-09;null;null;null;null;null;null;null;null;
1964-09-10;null;null;null;null;null;null;null;null;
1964-09-11;null;null;null;null;null;null;null;null;
1964-09-12;null;null;null;null;null;null;null;null;
1964-09-13;null;null;null;null;null;null;null;null;
1964-09-14;null;null;null;null;null;null;null;null;
1964-09-15;null;null;null;null;null;null;null;null;
1964-09-16;null;null;null;null;null;null;null;null;
1964-09-17;null;null;null;null;null;null;null;null;
1964-09-18;null;null;null;null;null;null;null;null;
1964-09-19;null;null;null;null;null;null;null;null;
1964-09-20;null;null;null;null;null;null;null;null;
1964-09-21;null;null;null;null;null;null;null;null;
1964-09-22;null;null;null;null;null;null;null;null;
1964-09-23;null;null;null;null;null;null;null;null;
1964-09-24;null;null;null;null;null;null;null;null;
1964-09-25;null;null;null;null;null;null;null;null;
1964-09-26;null;null;null;null;null;null;null;null;
1964-09-27;null;null;null;null;null;null;null;null;
1964-09-28;null;null;null;null;null;null;null;null;
1964-09-29;null;null;null;null;null;null;null;null;
1964-09-30;null;null;null;null;null;null;null;null;
1964-10-01;null;null;null;null;null;null;null;null;
1964-10-02;null;null;null;null;null;null;null;null;
1964-10-03;null;null;null;null;null;null;null;null;
1964-10-04;null;null;null;null;null;null;null;null;
1964-10-05;null;null;null;null;null;null;null;null;
1964-10-06;null;null;null;null;null;null;null;null;
1964-10-07;null;null;null;null;null;null;null;null;
1964-10-08;null;null;null;null;null;null;null;null;
1964-10-09;null;null;null;null;null;null;null;null;
1964-10-10;null;null;null;null;null;null;null;null;
1964-10-11;null;null;null;null;null;null;null;null;
1964-10-12;null;null;null;null;null;null;null;null;
1964-10-13;null;null;null;null;null;null;null;null;
1964-10-14;null;null;null;null;null;null;null;null;
1964-10-15;null;null;null;null;null;null;null;null;
1964-10-16;null;null;null;null;null;null;null;null;
1964-10-17;null;null;null;null;null;null;null;null;
1964-10-18;null;null;null;null;null;null;null;null;
1964-10-19;null;null;null;null;null;null;null;null;
1964-10-20;null;null;null;null;null;null;null;null;
1964-10-21;null;null;null;null;null;null;null;null;
1964-10-22;null;null;null;null;null;null;null;null;
1964-10-23;null;null;null;null;null;null;null;null;
1964-10-24;null;null;null;null;null;null;null;null;
1964-10-25;null;null;null;null;null;null;null;null;
1964-10-26;null;null;null;null;null;null;null;null;
1964-10-27;null;null;null;null;null;null;null;null;
1964-10-28;null;null;null;null;null;null;null;null;
1964-10-29;null;null;null;null;null;null;null;null;
1964-10-30;null;null;null;null;null;null;null;null;
1964-10-31;null;null;null;null;null;null;null;null;
1964-11-01;null;null;null;null;null;null;null;null;
1964-11-02;null;null;null;null;null;null;null;null;
1964-11-03;null;null;null;null;null;null;null;null;
1964-11-04;null;null;null;null;null;null;null;null;
1964-11-05;null;null;null;null;null;null;null;null;
1964-11-06;null;null;null;null;null;null;null;null;
1964-11-07;null;null;null;null;null;null;null;null;
1964-11-08;null;null;null;null;null;null;null;null;
1964-11-09;null;null;null;null;null;null;null;null;
1964-11-10;null;null;null;null;null;null;null;null;
1964-11-11;null;null;null;null;null;null;null;null;
1964-11-12;null;null;null;null;null;null;null;null;
1964-11-13;null;null;null;null;null;null;null;null;
1964-11-14;null;null;null;null;null;null;null;null;
1964-11-15;null;null;null;null;null;null;null;null;
1964-11-16;null;null;null;null;null;null;null;null;
1964-11-17;null;null;null;null;null;null;null;null;
1964-11-18;null;null;null;null;null;null;null;null;
1964-11-19;null;null;null;null;null;null;null;null;
1964-11-20;null;null;null;null;null;null;null;null;
1964-11-21;null;null;null;null;null;null;null;null;
1964-11-22;null;null;null;null;null;null;null;null;
1964-11-23;null;null;null;null;null;null;null;null;
1964-11-24;null;null;null;null;null;null;null;null;
1964-11-25;null;null;null;null;null;null;null;null;
1964-11-26;null;null;null;null;null;null;null;null;
1964-11-27;null;null;null;null;null;null;null;null;
1964-11-28;null;null;null;null;null;null;null;null;
1964-11-29;null;null;null;null;null;null;null;null;
1964-11-30;null;null;null;null;null;null;null;null;
1964-12-01;null;null;null;null;null;null;null;null;
1964-12-02;null;null;null;null;null;null;null;null;
1964-12-03;null;null;null;null;null;null;null;null;
1964-12-04;null;null;null;null;null;null;null;null;
1964-12-05;null;null;null;null;null;null;null;null;
1964-12-06;null;null;null;null;null;null;null;null;
1964-12-07;null;null;null;null;null;null;null;null;
1964-12-08;null;null;null;null;null;null;null;null;
1964-12-09;null;null;null;null;null;null;null;null;
1964-12-10;null;null;null;null;null;null;null;null;
1964-12-11;null;null;null;null;null;null;null;null;
1964-12-12;null;null;null;null;null;null;null;null;
1964-12-13;null;null;null;null;null;null;null;null;
1964-12-14;null;null;null;null;null;null;null;null;
1964-12-15;null;null;null;null;null;null;null;null;
1964-12-16;null;null;null;null;null;null;null;null;
1964-12-17;null;null;null;null;null;null;null;null;
1964-12-18;null;null;null;null;null;null;null;null;
1964-12-19;null;null;null;null;null;null;null;null;
1964-12-20;null;null;null;null;null;null;null;null;
1964-12-21;null;null;null;null;null;null;null;null;
1964-12-22;null;null;null;null;null;null;null;null;
1964-12-23;null;null;null;null;null;null;null;null;
1964-12-24;null;null;null;null;null;null;null;null;
1964-12-25;null;null;null;null;null;null;null;null;
1964-12-26;null;null;null;null;null;null;null;null;
1964-12-27;null;null;null;null;null;null;null;null;
1964-12-28;null;null;null;null;null;null;null;null;
1964-12-29;null;null;null;null;null;null;null;null;
1964-12-30;null;null;null;null;null;null;null;null;
1964-12-31;null;null;null;null;null;null;null;null;
1965-01-01;null;null;null;null;null;null;null;null;
1965-01-02;null;null;null;null;null;null;null;null;
1965-01-03;null;null;null;null;null;null;null;null;
1965-01-04;null;null;null;null;null;null;null;null;
1965-01-05;null;null;null;null;null;null;null;null;
1965-01-06;null;null;null;null;null;null;null;null;
1965-01-07;null;null;null;null;null;null;null;null;
1965-01-08;null;null;null;null;null;null;null;null;
1965-01-09;null;null;null;null;null;null;null;null;
1965-01-10;null;null;null;null;null;null;null;null;
1965-01-11;null;null;null;null;null;null;null;null;
1965-01-12;null;null;null;null;null;null;null;null;
1965-01-13;null;null;null;null;null;null;null;null;
1965-01-14;null;null;null;null;null;null;null;null;
1965-01-15;null;null;null;null;null;null;null;null;
1965-01-16;null;null;null;null;null;null;null;null;
1965-01-17;null;null;null;null;null;null;null;null;
1965-01-18;null;null;null;null;null;null;null;null;
1965-01-19;null;null;null;null;null;null;null;null;
1965-01-20;null;null;null;null;null;null;null;null;
1965-01-21;null;null;null;null;null;null;null;null;
1965-01-22;null;null;null;null;null;null;null;null;
1965-01-23;null;null;null;null;null;null;null;null;
1965-01-24;null;null;null;null;null;null;null;null;
1965-01-25;null;null;null;null;null;null;null;null;
1965-01-26;null;null;null;null;null;null;null;null;
1965-01-27;null;null;null;null;null;null;null;null;
1965-01-28;null;null;null;null;null;null;null;null;
1965-01-29;null;null;null;null;null;null;null;null;
1965-01-30;null;null;null;null;null;null;null;null;
1965-01-31;null;null;null;null;null;null;null;null;
1965-02-01;null;null;null;null;null;null;null;null;
1965-02-02;null;null;null;null;null;null;null;null;
1965-02-03;null;null;null;null;null;null;null;null;
1965-02-04;null;null;null;null;null;null;null;null;
1965-02-05;null;null;null;null;null;null;null;null;
1965-02-06;null;null;null;null;null;null;null;null;
1965-02-07;null;null;null;null;null;null;null;null;
1965-02-08;null;null;null;null;null;null;null;null;
1965-02-09;null;null;null;null;null;null;null;null;
1965-02-10;null;null;null;null;null;null;null;null;
1965-02-11;null;null;null;null;null;null;null;null;
1965-02-12;null;null;null;null;null;null;null;null;
1965-02-13;null;null;null;null;null;null;null;null;
1965-02-14;null;null;null;null;null;null;null;null;
1965-02-15;null;null;null;null;null;null;null;null;
1965-02-16;null;null;null;null;null;null;null;null;
1965-02-17;null;null;null;null;null;null;null;null;
1965-02-18;null;null;null;null;null;null;null;null;
1965-02-19;null;null;null;null;null;null;null;null;
1965-02-20;null;null;null;null;null;null;null;null;
1965-02-21;null;null;null;null;null;null;null;null;
1965-02-22;null;null;null;null;null;null;null;null;
1965-02-23;null;null;null;null;null;null;null;null;
1965-02-24;null;null;null;null;null;null;null;null;
1965-02-25;null;null;null;null;null;null;null;null;
1965-02-26;null;null;null;null;null;null;null;null;
1965-02-27;null;null;null;null;null;null;null;null;
1965-02-28;null;null;null;null;null;null;null;null;
1965-03-01;null;null;null;null;null;null;null;null;
1965-03-02;null;null;null;null;null;null;null;null;
1965-03-03;null;null;null;null;null;null;null;null;
1965-03-04;null;null;null;null;null;null;null;null;
1965-03-05;null;null;null;null;null;null;null;null;
1965-03-06;null;null;null;null;null;null;null;null;
1965-03-07;null;null;null;null;null;null;null;null;
1965-03-08;null;null;null;null;null;null;null;null;
1965-03-09;null;null;null;null;null;null;null;null;
1965-03-10;null;null;null;null;null;null;null;null;
1965-03-11;null;null;null;null;null;null;null;null;
1965-03-12;null;null;null;null;null;null;null;null;
1965-03-13;null;null;null;null;null;null;null;null;
1965-03-14;null;null;null;null;null;null;null;null;
1965-03-15;null;null;null;null;null;null;null;null;
1965-03-16;null;null;null;null;null;null;null;null;
1965-03-17;null;null;null;null;null;null;null;null;
1965-03-18;null;null;null;null;null;null;null;null;
1965-03-19;null;null;null;null;null;null;null;null;
1965-03-20;null;null;null;null;null;null;null;null;
1965-03-21;null;null;null;null;null;null;null;null;
1965-03-22;null;null;null;null;null;null;null;null;
1965-03-23;null;null;null;null;null;null;null;null;
1965-03-24;null;null;null;null;null;null;null;null;
1965-03-25;null;null;null;null;null;null;null;null;
1965-03-26;null;null;null;null;null;null;null;null;
1965-03-27;null;null;null;null;null;null;null;null;
1965-03-28;null;null;null;null;null;null;null;null;
1965-03-29;null;null;null;null;null;null;null;null;
1965-03-30;null;null;null;null;null;null;null;null;
1965-03-31;null;null;null;null;null;null;null;null;
